hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2019-12-26 14:55:00,2789.7144954942214,3374.67880857246,12792.661382366641,12132.08922084251,288.8960815677844,1870.9458481430474,2386.1158828715083,13792.459031595603,52286.21699013051,4702.0844496679965,2200.165576843083,6198.123919292734,1761.4075398492905,2350.5740439637075,3256.542779205071,1525.5230410661804,5616.1364539033775,2010.5582615073115,106152.72158417123,3814.837209462815,15294.355016970192,5034.9784457121095,3620.123055135818,4665.6753052489175,7324.212686902802,13397.00390867722,4727.934981512227,6013.18790265182,4873.908510217108,820.4095537339098,21918.532506068903
2019-12-27 09:45:00,2785.333891732649,3362.4820927520036,12774.483533155464,12151.507733508228,290.1385731425848,1903.3899957987078,2388.607909903228,13967.437989459131,52307.27891036822,4728.865215427333,2216.595869677621,6198.123919292733,1761.4075398492905,2362.644559324602,3260.0960173711437,1531.5395648915946,5616.1364539033775,2035.6786099851904,105349.60798073068,3909.989040089389,15385.104750061391,5042.120259110283,3628.1357223671935,4672.962576323105,7346.864891089102,13476.598365920769,4773.18670598096,6107.750131766104,4960.8636363443575,821.6024429432646,21973.882335629685
2019-12-27 10:55:00,2801.396105525079,3365.531271707118,12747.216759338697,12145.53280653416,290.87735191679053,1909.3981712904965,2384.869869355649,14018.902388830757,52359.93371096251,4721.655009261359,2221.0768586324943,6205.09789838617,1772.4421994568038,2368.362171863973,3256.542779205071,1532.8765701861312,5624.347179713178,2040.3305263699835,105113.3980973658,3908.737042317987,15346.78819608955,5052.118797867725,3642.558523383672,4678.428029628746,7354.415625817866,13531.057731403198,4779.2782842748275,6124.722839555846,4953.494557858997,823.9882213619746,22066.13205156432
2019-12-27 13:55:00,2791.9047973750066,3352.572261147883,12797.205844669435,12120.139366894375,290.5415433830606,1915.4063467822853,2387.361896387368,14070.366788202382,52328.340830605935,4741.225568854719,2216.595869677621,6227.763330439842,1782.0975266133778,2374.7150746854973,3252.989541038999,1532.8765701861312,5618.189135355828,2041.2609096469416,104338.62967992904,3918.7530244892055,15352.838178295633,5070.687512702975,3645.763590276221,4693.002571777122,7354.415625817866,13489.16591180133,4781.888960686487,6105.32545922471,4966.758899132646,825.7775551760071,22078.432013688936
2019-12-27 14:55:00,2795.5553005096504,3348.7607874539917,12806.294769275028,12021.553071822276,289.7523933287955,1915.4063467822853,2382.377842323929,14044.63458851657,52391.52659131909,4724.7450976182035,2210.6212177377884,6210.328382706249,1775.2008643586819,2360.738688478145,3204.1325162555077,1537.556088717009,5614.0837724509265,2038.469759816067,103894.55509920306,3940.036986603045,15338.721553148112,5059.260611265898,3645.763590276221,4682.0716651658395,7354.415625817866,13497.544275721702,4782.759186157039,6112.599476848885,4990.339950285797,824.2864436643132,22072.282032626626
2019-12-30 09:45:00,2795.5553005096504,3360.1952085356684,12824.472618486203,11739.237772297622,290.4575912496282,1914.2047116839278,2386.1158828715083,14343.128104871997,52054.53586751563,4778.306629136877,2219.5831956475367,6219.045856573046,1783.476859064317,2367.091591299669,3145.504086515319,1541.567104600619,5626.399861165627,2072.8939410635307,105556.50027574527,3936.280993288839,15403.25469667963,5066.402424664072,3664.993991631524,4749.4789226020785,7351.898714241613,13472.409183960583,4855.858125683456,6129.57218463863,4978.54942470922,832.3384458274599,22232.181540246664
2019-12-30 10:55:00,2801.396105525079,3361.719798013225,12801.750306972232,11672.01984383937,290.4072199695687,1909.3981712904965,2391.0999369349483,14425.471143866596,52117.72162822878,4766.976305161773,2215.1022066926625,6206.84139315953,1772.4421994568038,2362.644559324603,3165.046896428715,1542.9041098951557,5677.716897476877,2077.545857448324,105226.0461156692,3938.784988831643,15437.537929180751,5060.688973945534,3705.057327788406,4756.766193676268,7359.449448970378,13376.057998876291,4865.430605859535,6141.695547345589,4972.654161920933,832.040223525121,22201.431634935117
2019-12-30 13:55:00,2807.236910540508,3364.006682229561,12801.750306972232,11627.207891533872,290.1721539959578,1913.0030765855693,2386.1158828715083,14435.764023740918,52117.72162822878,4768.006334614055,2222.5705216174524,6215.558867026327,1776.5801968096216,2366.456301017517,3165.9352059702333,1546.2466231314966,5677.716897476877,2068.2420246787387,105377.11087456113,3936.280993288839,15423.421304033232,5067.830787343707,3703.4547943421308,4747.657104833533,7369.517095275398,13384.43636279666,4863.6901549184295,6139.270874804197,4971.1803462238595,831.1455566181047,22207.581615997427
2019-12-30 14:55:00,2799.935904271221,3354.096850625441,12806.294769275028,11600.320720150572,290.02104015577936,1909.3981712904965,2384.869869355649,14410.03182405511,52128.252588347634,4780.366688041441,2216.595869677621,6215.558867026327,1771.062867005865,2365.821010735365,3165.046896428715,1545.5781204842285,5687.98030473913,2067.31164140178,105594.26646546829,3955.060959859873,15405.271357414993,5066.402424664072,3716.2750619123326,4734.904380453703,7344.347979512845,13413.760636517969,4872.392409623955,6129.57218463863,4988.866134588725,831.1455566181047,22269.081426620516
2019-12-31 09:45:00,2830.600130602223,3394.498471780702,12801.750306972232,11582.395939228369,291.49859770419073,1913.0030765855693,2381.131828808069,14394.592504243621,51875.50954549503,4730.925274331898,2207.633891767873,6250.428762493517,1786.2355239661954,2392.503202585764,3191.6961826742554,1550.2576390151062,5702.349074906279,2056.1470420782784,105122.18909393095,3956.312957631275,15294.355016970192,5070.687512702976,3727.49279603626,4718.508020536779,7341.83106793659,13409.571454557781,4853.247449271798,6032.585282982956,5000.6566601653,829.3562228040722,22127.63186218741
2019-12-31 10:55:00,2826.949627467581,3397.547650735816,12792.661382366643,11580.90220748485,291.49859770419073,1914.2047116839278,2382.377842323929,14374.006744494973,51896.57146573276,4725.775127070487,2207.633891767873,6255.659246813595,1787.6148564171344,2388.69146089285,3188.1429445081835,1556.9426654877884,5694.13834909648,2043.1216762008594,105830.30515123693,3973.840926430908,15278.221731087311,5080.686051460419,3724.287729143709,4727.617109379515,7354.415625817866,13413.760636517964,4849.7665473895895,6032.585282982956,5015.394817136021,832.3384458274599,22133.781843249715
2019-12-31 13:55:00,2814.537916809794,3389.9247033480306,12824.472618486208,11568.95235353672,291.90156794466645,1919.0112520773584,2382.377842323929,14399.738944180785,51791.26186454416,4718.564920904511,2209.127554752831,6288.785647507424,1788.9941888680735,2393.1384928679167,3178.371539551485,1565.633199902276,5694.13834909648,2039.400143093025,106009.69455242113,3968.8329353452973,15256.038462998353,5093.541315577129,3722.685195697434,4723.97347384242,7369.517095275398,13413.760636517964,4848.026096448484,6030.160610441562,5009.4995543477335,832.040223525121,22127.63186218741
2019-12-31 14:55:00,2821.1088224521513,3389.9247033480306,12801.750306972232,11543.558913896935,291.70008282442865,1914.2047116839278,2381.131828808069,14410.03182405511,51770.19994430645,4724.7450976182035,2206.1402287829155,6266.120215453751,1784.8561915152561,2389.9620414571546,3189.919563591219,1556.2741628405206,5696.191030548929,2031.957076877357,105943.6037204059,3972.588928659505,15266.121766675149,5090.684590217861,3729.095329482536,4722.151656073874,7361.966360546632,13392.814726717032,4858.468802095114,6025.31126535878,5009.4995543477335,829.6544451064107,22109.181919000483
2020-01-02 09:45:00,2825.489426213723,3341.9001348049846,12838.106005394593,11592.852061432988,290.81019021004454,1926.2210626675048,2382.377842323928,14662.207380976071,51875.50954549502,4728.865215427333,2216.595869677621,6271.35069977383,1813.8221729849781,2396.950234560831,3199.690968547917,1569.6442157858855,5704.4017563587295,2041.260909646942,105669.79884491426,3953.808962088471,15296.371677705552,5116.395118451282,3730.697862928811,4773.16255359319,7351.898714241613,13363.490452995728,4847.155870977931,6018.0372477346045,4985.918503194582,832.3384458274597,22096.881956875863
2020-01-02 10:55:00,2824.0292249598656,3340.3755453274275,12838.106005394593,11600.320720150572,290.77660935667154,1927.4226977658627,2386.115882871508,14440.910463678083,51843.916665138444,4762.856187352644,2213.608543707705,6248.685267720158,1808.3048431812217,2392.503202585764,3205.909135338544,1574.9922369640315,5687.98030473913,2044.982442754776,104876.70886073157,3941.2889843744483,15292.338356234832,5092.112952897495,3729.095329482536,4764.053464750455,7339.314156360335,13376.057998876291,4866.300831330089,6020.461920275996,4978.54942470922,832.0402235251207,22096.881956875863
2020-01-02 13:55:00,2824.0292249598656,3337.3263663723133,12819.928156183412,11576.421012254306,290.5751242364336,1931.027603060936,2387.361896387368,14420.324703929437,51917.63338597045,4761.826157900362,2209.127554752831,6241.71128862672,1813.8221729849781,2382.3385580713266,3206.797444880061,1568.9757131386173,5690.03298619158,2044.982442754776,104725.64410183961,3965.0769420310908,15264.105105939792,5077.8293261011495,3725.8902625899855,4711.220749462592,7341.83106793659,13376.057998876291,4861.949703977325,6025.31126535878,5000.6566601653,829.9526674087497,22041.532127315088
2020-01-02 14:55:00,2823.299124332937,3336.564071633535,12815.38369388062,11548.040109127487,290.5079625296877,1921.4145222740729,2389.853923419087,14358.567424683484,51864.978585376164,4765.946275709491,2222.570521617453,6231.250319986562,1805.5461782793438,2370.268042710432,3160.6053487211243,1568.9757131386173,5687.98030473913,2044.982442754776,104810.61802871633,3972.588928659505,15252.005141527632,5064.974061984437,3729.095329482536,4671.140758554557,7344.347979512845,13367.679634955914,4854.117674742352,6001.064539944861,5006.5519229535885,831.1455566181046,22004.63224094123
2020-01-03 09:45:00,2839.3613381253663,3376.2033980500178,12738.127834733114,11568.952353536724,292.80825098573695,1940.6406838477976,2392.345950450807,14492.37486304971,51633.51988758913,4763.8862168049245,2247.962792361738,6245.19827817344,1830.3741623962478,2376.6209455319554,3140.17422926621,1575.6607396113,5714.66516362098,2044.982442754776,105056.09826191573,3993.872890773344,15116.888872258512,5084.971139499322,3754.73586462294,4676.606211860198,7349.381802665356,13397.003908677225,4852.377223801247,6013.18790265182,5066.97836653354,823.0935544549582,22023.082184128154
2020-01-03 10:55:00,2832.0603318560798,3383.0640506990253,12719.949985521931,11561.48369481914,294.0675329872239,1952.6570348313755,2394.8379774825257,14471.78910330106,51633.51988758913,4794.78710037339,2247.962792361738,6231.250319986564,1834.5121597490647,2372.173913556889,3134.844372017102,1573.6552316694952,5698.243712001379,2072.8939410635307,104536.81315322466,3992.620893001942,15203.605283878991,5073.544238062244,3743.518130499013,4683.893482934384,7361.966360546632,13409.571454557783,4844.5451945662735,6066.530698562441,5058.135472351108,823.3917767572971,22010.78222200353
2020-01-03 13:55:00,2829.139929348365,3402.883713907265,12742.672297035906,11568.952353536724,295.05816816172694,1945.447224241229,2393.5919639666668,14425.471143866596,51612.513573558375,4792.727041468826,2249.4564553466957,6234.737309533282,1841.408822003761,2379.797396942717,3133.956062475584,1575.6607396113,5698.243712001379,2079.4066240022407,102412.46498130672,3960.0689509454814,15177.388694319312,5077.8293261011495,3746.7231973915636,4694.824389545667,7369.517095275398,13480.787547880956,4845.415420036827,6059.256680938267,5019.8162642272355,822.7953321526195,21986.182297754298
2020-01-03 14:55:00,2834.250633736866,3396.7853559970367,12792.661382366648,11352.361250726804,294.8566830414892,1947.850494437944,2389.853923419087,14430.61758380376,51381.444119220105,4790.666982564261,2249.4564553466957,6212.0718774796105,1838.6501571018825,2377.89152609626,3124.1846575188856,1573.6552316694952,5671.558853119529,2078.476240725282,101808.20594573897,3965.0769420310908,15157.222086965712,5063.545699304802,3732.300396375086,4674.78439409165,7369.517095275398,13376.057998876291,4843.67496909572,6071.380043645225,5027.185342712596,823.3917767572971,21838.582752258888
2020-01-06 09:45:00,2834.980734363794,3446.334514017641,12819.928156183416,11138.757611403917,300.7501228084478,2035.5698566180606,2381.1318288080683,14476.935543238225,51391.94727623547,4880.279544912808,2250.9501183316543,6231.250319986564,1834.5121597490656,2389.326751175003,3129.5145147679937,1577.6662475531048,5618.189135355828,2120.3434881884145,102242.51712755328,3992.620893001943,15304.438320646992,5076.4009634215145,3695.442127110755,4747.65710483353,7344.347979512844,13204.301538508633,4861.079478506773,6187.7643256320325,5056.661656654036,826.3739997806848,22078.975273624223
2020-01-06 10:55:00,2842.2817406330796,3448.621398233976,12792.661382366648,11179.088368478868,301.2874164624156,2025.9567758312,2383.623855839788,14507.814182861197,51360.437805189336,4886.459721626501,2252.4437813166114,6213.81537225297,1830.3741623962485,2379.162106660565,3087.763966316647,1572.9867290222269,5618.189135355828,2127.786554404083,102355.81569672225,3985.108906373529,15304.438320646992,5059.260611265898,3698.6471940033057,4754.944375907719,7319.1788637502905,13174.977264787329,4864.5603803889835,6185.339653090641,5055.1878409569645,825.4793328736682,22109.77741546801
2020-01-06 13:55:00,2842.2817406330796,3446.334514017641,12797.205844669443,11150.70746535205,300.88444622193975,2033.1665864213453,2382.377842323928,14507.814182861197,51381.44411922009,4880.279544912808,2255.4311072865275,6231.250319986564,1831.7534948471875,2381.7032677891743,3075.3276327353947,1576.9977449058365,5620.241816808278,2129.6473209579995,102261.40022241477,3996.3768863161495,15324.60492800059,5072.11587538261,3698.6471940033057,4749.4789226020785,7321.695775326547,13166.598900866953,4860.209253036221,6182.914980549251,5068.452182230612,825.4793328736682,22232.985982843144
2020-01-06 14:55:00,2851.773048783152,3447.0968087564197,12801.750306972237,11153.694928839084,301.11951219555067,2039.1747619131345,2384.869869355648,14476.935543238225,51213.39360697408,4890.57983943563,2252.4437813166114,6238.224299080002,1842.7881544547006,2386.150299764241,3085.9873472336108,1572.9867290222269,5616.1364539033775,2133.3688540658336,102157.54320067658,3956.3129576312763,15342.754874618833,5079.257688780783,3698.6471940033057,4754.944375907719,7321.695775326547,13162.409718906767,4845.415420036827,6170.79161784229,5030.13297410674,823.9882213619745,22263.788124686933
2020-01-07 09:45:00,2869.295463829439,3384.5886401765806,12792.661382366648,11179.08836847887,297.9293311251172,2001.9240738640435,2396.083990998386,14636.47518129026,51423.45674728161,4837.0183079169565,2250.9501183316547,6257.402741586956,1833.1328272981266,2389.326751175003,3098.4236808148626,1585.6882793203235,5630.505224070527,2109.178888864913,102034.80308407688,3947.54897323146,15286.288374028753,5103.539854334572,3724.2877291437103,4767.697100287548,7324.212686902802,13183.3556287077,4935.048643503744,6076.2293887280075,5025.711527015525,827.2686666877008,22282.2694097932
