hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2020-02-05 14:55:00,2935.734620879941,3289.3017978292687,12395.604341573156,10468.072058564936,299.12145141985815,1712.330015159822,2424.742301863161,12984.46796146108,47537.28865159242,4498.138618116132,2061.2549192419915,5770.967699819679,1630.3709570100714,2260.998114180229,2821.2711038612433,1603.0693481492983,5435.5004860877725,1911.9376341497118,98484.55512746474,3545.6576886113235,13965.375592367951,4725.02374423139,3591.2774531028635,4020.751815183272,7623.725164477179,13949.975927421867,4942.8806727387155,5293.0601578584365,4467.135377825241,842.776226409316,21364.36558284844
2020-02-06 09:45:00,2919.672407087512,3291.5886820456044,12418.415538373993,10466.578326821422,297.50957045795485,1724.3463661433993,2396.083990998385,13313.840117439486,47799.867576976816,4502.258735925261,2074.697886106614,5763.993720726241,1597.2669781875325,2253.3746307944016,2865.6865809371448,1604.4063534438355,5406.762945753474,1939.8491324584656,99353.09223173304,3607.005579410036,13910.92575251323,4705.026666716505,3573.649585193836,4082.6936193138704,7500.396497240673,13690.24664589029,4928.0868397393215,5324.580900896529,4542.299978375911,846.3548940373806,21302.76129916088
2020-02-06 10:55:00,2919.672407087512,3291.5886820456044,12418.415538373993,10466.578326821422,297.50957045795485,1724.3463661433993,2396.083990998385,13313.840117439486,47799.867576976816,4502.258735925261,2074.697886106614,5763.993720726241,1597.2669781875325,2253.3746307944016,2865.6865809371448,1604.4063534438355,5406.762945753474,1939.8491324584656,99353.09223173304,3607.005579410036,13910.92575251323,4705.026666716505,3573.649585193836,4082.6936193138704,7500.396497240673,13690.24664589029,4928.0868397393215,5324.580900896529,4542.299978375911,846.3548940373806,21302.76129916088
2020-02-06 13:55:00,2919.672407087512,3291.5886820456044,12418.415538373993,10466.578326821422,297.50957045795485,1724.3463661433993,2396.083990998385,13313.840117439486,47799.867576976816,4502.258735925261,2074.697886106614,5763.993720726241,1597.2669781875325,2253.3746307944016,2865.6865809371448,1604.4063534438355,5406.762945753474,1939.8491324584656,99353.09223173304,3607.005579410036,13910.92575251323,4705.026666716505,3573.649585193836,4082.6936193138704,7500.396497240673,13690.24664589029,4928.0868397393215,5324.580900896529,4542.299978375911,846.3548940373806,21302.76129916088
2020-02-06 14:55:00,2919.672407087512,3291.5886820456044,12418.415538373993,10466.578326821422,297.50957045795485,1724.3463661433993,2396.083990998385,13313.840117439486,47799.867576976816,4502.258735925261,2074.697886106614,5763.993720726241,1597.2669781875325,2253.3746307944016,2865.6865809371448,1604.4063534438355,5406.762945753474,1939.8491324584656,99353.09223173304,3607.005579410036,13910.92575251323,4705.026666716505,3573.649585193836,4082.6936193138704,7500.396497240673,13690.24664589029,4928.0868397393215,5324.580900896529,4542.299978375911,846.3548940373806,21302.76129916088
2020-02-07 09:45:00,2941.575425895371,3281.678850441484,12468.600171335827,10477.034449026036,295.71299480250025,1770.0084998809948,2406.052099125263,13509.404835051662,48356.534898791746,4534.189648946009,2126.9760905801427,5770.967699819679,1628.9916245591323,2282.5979837734108,2930.5331774679603,1649.8645334580774,5414.973671563274,1964.039097659387,99154.83919706312,3687.133436779784,13975.45889604475,4723.595381551756,3573.649585193836,4131.882699064639,7487.811939359394,13660.922372168985,5022.071190559002,5377.92369680715,4610.0955004412235,842.7762264093158,21358.20515447968
2020-02-07 10:55:00,2941.575425895371,3281.678850441484,12468.600171335827,10477.034449026036,295.71299480250025,1770.0084998809948,2406.052099125263,13509.404835051662,48356.534898791746,4534.189648946009,2126.9760905801427,5770.967699819679,1628.9916245591323,2282.5979837734108,2930.5331774679603,1649.8645334580774,5414.973671563274,1964.039097659387,99154.83919706312,3687.133436779784,13975.45889604475,4723.595381551756,3573.649585193836,4131.882699064639,7487.811939359394,13660.922372168985,5022.071190559002,5377.92369680715,4610.0955004412235,842.7762264093158,21358.20515447968
2020-02-07 13:55:00,2941.575425895371,3281.678850441484,12468.600171335827,10477.034449026036,295.71299480250025,1770.0084998809948,2406.052099125263,13509.404835051662,48356.534898791746,4534.189648946009,2126.9760905801427,5770.967699819679,1628.9916245591323,2282.5979837734108,2930.5331774679603,1649.8645334580774,5414.973671563274,1964.039097659387,99154.83919706312,3687.133436779784,13975.45889604475,4723.595381551756,3573.649585193836,4131.882699064639,7487.811939359394,13660.922372168985,5022.071190559002,5377.92369680715,4610.0955004412235,842.7762264093158,21358.20515447968
2020-02-07 14:55:00,2941.575425895371,3281.678850441484,12468.600171335827,10477.034449026036,295.71299480250025,1770.0084998809948,2406.052099125263,13509.404835051662,48356.534898791746,4534.189648946009,2126.9760905801427,5770.967699819679,1628.9916245591323,2282.5979837734108,2930.5331774679603,1649.8645334580774,5414.973671563274,1964.039097659387,99154.83919706312,3687.133436779784,13975.45889604475,4723.595381551756,3573.649585193836,4131.882699064639,7487.811939359394,13660.922372168985,5022.071190559002,5377.92369680715,4610.0955004412235,842.7762264093158,21358.20515447968
2020-02-10 09:45:00,2958.3677403147276,3288.53950309049,12514.222564937498,10484.503107743622,297.3080853377169,1783.2264859629306,2414.774193736281,13504.258395114499,47978.421246238206,4542.429884564266,2115.0267867004786,5791.889637099992,1626.2329596572542,2280.692112926953,2943.857820590731,1645.8535175744678,5408.815627205924,1978.9252300907224,99447.49843871873,3693.393425636795,13858.492573393867,4745.020821746276,3576.8546520863865,4130.060881296093,7457.609000444331,13644.165644328235,5023.811641500108,5377.92369680715,4590.935896379289,843.9691156186708,21308.921727529632
2020-02-10 10:55:00,2958.3677403147276,3288.53950309049,12514.222564937498,10484.503107743622,297.3080853377169,1783.2264859629306,2414.774193736281,13504.258395114499,47978.421246238206,4542.429884564266,2115.0267867004786,5791.889637099992,1626.2329596572542,2280.692112926953,2943.857820590731,1645.8535175744678,5408.815627205924,1978.9252300907224,99447.49843871873,3693.393425636795,13858.492573393867,4745.020821746276,3576.8546520863865,4130.060881296093,7457.609000444331,13644.165644328235,5023.811641500108,5377.92369680715,4590.935896379289,843.9691156186708,21308.921727529632
2020-02-10 13:55:00,2958.3677403147276,3288.53950309049,12514.222564937498,10484.503107743622,297.3080853377169,1783.2264859629306,2414.774193736281,13504.258395114499,47978.421246238206,4542.429884564266,2115.0267867004786,5791.889637099992,1626.2329596572542,2280.692112926953,2943.857820590731,1645.8535175744678,5408.815627205924,1978.9252300907224,99447.49843871873,3693.393425636795,13858.492573393867,4745.020821746276,3576.8546520863865,4130.060881296093,7457.609000444331,13644.165644328235,5023.811641500108,5377.92369680715,4590.935896379289,843.9691156186708,21308.921727529632
2020-02-10 14:55:00,2958.3677403147276,3288.53950309049,12514.222564937498,10484.503107743622,297.3080853377169,1783.2264859629306,2414.774193736281,13504.258395114499,47978.421246238206,4542.429884564266,2115.0267867004786,5791.889637099992,1626.2329596572542,2280.692112926953,2943.857820590731,1645.8535175744678,5408.815627205924,1978.9252300907224,99447.49843871873,3693.393425636795,13858.492573393867,4745.020821746276,3576.8546520863865,4130.060881296093,7457.609000444331,13644.165644328235,5023.811641500108,5377.92369680715,4590.935896379289,843.9691156186708,21308.921727529632
2020-02-11 09:45:00,3054.741023069305,3288.5395030904897,12509.660325577332,10471.059522051968,298.50020563245783,1772.4117700777106,2402.314058577683,13457.940435680042,47736.84863488456,4534.189648946009,2118.0141126703948,5774.454689366396,1606.9223053441062,2286.4097254663243,2969.6187972947528,1637.8314858072486,5464.238026422076,1970.551780598096,98701.68940353184,3634.549530380887,13791.94276912699,4726.452106911024,3612.110387904442,4130.060881296093,7427.406061529269,13644.165644328235,5016.849837735687,5368.225006641584,4555.564319649561,844.8637825256869,21087.146306254388
2020-02-11 10:55:00,3054.741023069305,3288.5395030904897,12509.660325577332,10471.059522051968,298.50020563245783,1772.4117700777106,2402.314058577683,13457.940435680042,47736.84863488456,4534.189648946009,2118.0141126703948,5774.454689366396,1606.9223053441062,2286.4097254663243,2969.6187972947528,1637.8314858072486,5464.238026422076,1970.551780598096,98701.68940353184,3634.549530380887,13791.94276912699,4726.452106911024,3612.110387904442,4130.060881296093,7427.406061529269,13644.165644328235,5016.849837735687,5368.225006641584,4555.564319649561,844.8637825256869,21087.146306254388
2020-02-11 13:55:00,3054.741023069305,3288.5395030904897,12509.660325577332,10471.059522051968,298.50020563245783,1772.4117700777106,2402.314058577683,13457.940435680042,47736.84863488456,4534.189648946009,2118.0141126703948,5774.454689366396,1606.9223053441062,2286.4097254663243,2969.6187972947528,1637.8314858072486,5464.238026422076,1970.551780598096,98701.68940353184,3634.549530380887,13791.94276912699,4726.452106911024,3612.110387904442,4130.060881296093,7427.406061529269,13644.165644328235,5016.849837735687,5368.225006641584,4555.564319649561,844.8637825256869,21087.146306254388
2020-02-11 14:55:00,3054.741023069305,3288.5395030904897,12509.660325577332,10471.059522051968,298.50020563245783,1772.4117700777106,2402.314058577683,13457.940435680042,47736.84863488456,4534.189648946009,2118.0141126703948,5774.454689366396,1606.9223053441062,2286.4097254663243,2969.6187972947528,1637.8314858072486,5464.238026422076,1970.551780598096,98701.68940353184,3634.549530380887,13791.94276912699,4726.452106911024,3612.110387904442,4130.060881296093,7427.406061529269,13644.165644328235,5016.849837735687,5368.225006641584,4555.564319649561,844.8637825256869,21087.146306254388
2020-02-12 09:45:00,3034.298205515304,3290.0640925680464,12578.093915979829,10441.184887181636,297.6103130180738,1792.8395667497928,2398.576018030104,13504.258395114506,47883.892833099824,4546.550002373395,2128.4697535651003,5886.0383548614,1674.5095954401247,2355.021075938779,2941.192891966177,1691.3116975887094,5451.921937707375,1965.8998642133042,100495.40733625984,3560.6816618681514,13824.209340892749,4850.719660039238,3599.290120334241,4193.824503195238,7482.778116206885,13723.760101571785,4966.376760443636,5394.896404596894,4492.190244675465,850.5300062701233,21081.039712098
2020-02-12 10:55:00,3034.298205515304,3290.0640925680464,12578.093915979829,10441.184887181636,297.6103130180738,1792.8395667497928,2398.576018030104,13504.258395114506,47883.892833099824,4546.550002373395,2128.4697535651003,5886.0383548614,1674.5095954401247,2355.021075938779,2941.192891966177,1691.3116975887094,5451.921937707375,1965.8998642133042,100495.40733625984,3560.6816618681514,13824.209340892749,4850.719660039238,3599.290120334241,4193.824503195238,7482.778116206885,13723.760101571785,4966.376760443636,5394.896404596894,4492.190244675465,850.5300062701233,21081.039712098
2020-02-12 13:55:00,3034.298205515304,3290.0640925680464,12578.093915979829,10441.184887181636,297.6103130180738,1792.8395667497928,2398.576018030104,13504.258395114506,47883.892833099824,4546.550002373395,2128.4697535651003,5886.0383548614,1674.5095954401247,2355.021075938779,2941.192891966177,1691.3116975887094,5451.921937707375,1965.8998642133042,100495.40733625984,3560.6816618681514,13824.209340892749,4850.719660039238,3599.290120334241,4193.824503195238,7482.778116206885,13723.760101571785,4966.376760443636,5394.896404596894,4492.190244675465,850.5300062701233,21081.039712098
2020-02-12 14:55:00,3034.298205515304,3290.0640925680464,12578.093915979829,10441.184887181636,297.6103130180738,1792.8395667497928,2398.576018030104,13504.258395114506,47883.892833099824,4546.550002373395,2128.4697535651003,5886.0383548614,1674.5095954401247,2355.021075938779,2941.192891966177,1691.3116975887094,5451.921937707375,1965.8998642133042,100495.40733625984,3560.6816618681514,13824.209340892749,4850.719660039238,3599.290120334241,4193.824503195238,7482.778116206885,13723.760101571785,4966.376760443636,5394.896404596894,4492.190244675465,850.5300062701233,21081.039712098
2020-02-13 09:45:00,3037.948708649947,3245.0887029801147,12541.596001098496,10365.004568262284,297.0562289374193,1795.2428369465085,2396.0839909983843,13416.768916182742,47831.377048022936,4541.399855111985,2128.4697535651007,5931.369218968745,1707.6135742626639,2398.2208151251384,2890.55924809965,1718.7203061267085,5419.079034468175,1934.2668327967149,99296.44850754166,3495.5777777552307,13820.176019422031,4862.146561476316,3583.264785871488,4168.319054435579,7437.47370783429,13556.192823164314,5021.200965088449,5385.197714431327,4450.9234051574485,843.9691156186708,21025.676608097743
2020-02-13 10:55:00,3037.948708649947,3245.0887029801147,12541.596001098496,10365.004568262284,297.0562289374193,1795.2428369465085,2396.0839909983843,13416.768916182742,47831.377048022936,4541.399855111985,2128.4697535651007,5931.369218968745,1707.6135742626639,2398.2208151251384,2890.55924809965,1718.7203061267085,5419.079034468175,1934.2668327967149,99296.44850754166,3495.5777777552307,13820.176019422031,4862.146561476316,3583.264785871488,4168.319054435579,7437.47370783429,13556.192823164314,5021.200965088449,5385.197714431327,4450.9234051574485,843.9691156186708,21025.676608097743
2020-02-13 13:55:00,3037.948708649947,3245.0887029801147,12541.596001098496,10365.004568262284,297.0562289374193,1795.2428369465085,2396.0839909983843,13416.768916182742,47831.377048022936,4541.399855111985,2128.4697535651007,5931.369218968745,1707.6135742626639,2398.2208151251384,2890.55924809965,1718.7203061267085,5419.079034468175,1934.2668327967149,99296.44850754166,3495.5777777552307,13820.176019422031,4862.146561476316,3583.264785871488,4168.319054435579,7437.47370783429,13556.192823164314,5021.200965088449,5385.197714431327,4450.9234051574485,843.9691156186708,21025.676608097743
2020-02-13 14:55:00,3037.948708649947,3245.0887029801147,12541.596001098496,10365.004568262284,297.0562289374193,1795.2428369465085,2396.0839909983843,13416.768916182742,47831.377048022936,4541.399855111985,2128.4697535651007,5931.369218968745,1707.6135742626639,2398.2208151251384,2890.55924809965,1718.7203061267085,5419.079034468175,1934.2668327967149,99296.44850754166,3495.5777777552307,13820.176019422031,4862.146561476316,3583.264785871488,4168.319054435579,7437.47370783429,13556.192823164314,5021.200965088449,5385.197714431327,4450.9234051574485,843.9691156186708,21025.676608097743
2020-02-14 09:45:00,3032.838004261447,3265.6706609271337,12523.353682056317,10359.029641288216,299.20540355329035,1794.0412018481506,2399.822031545964,13416.768916182742,47999.42756026897,4554.790237991653,2095.6091678960256,5924.395239875305,1718.6482338701776,2386.1502997642433,2878.1229145183984,1698.6652267086606,5511.449699828428,1942.640282289341,99626.87023199156,3489.3177888982195,13745.559572213711,4837.8643959225265,3677.814259201728,4161.031783361393,7356.932537394122,13334.166179274422,5011.628484912371,5392.471732055503,4402.287487154073,838.899336478912,21056.433888097883
