hour,A,AG,AL,AP,AU,BU,C,CF,CU,EG,FG,HC,I,J,JD,JM,M,MA,NI,P,PP,RB,RM,RU,SF,SM,SR,TA,Y,ZC,ZN
2020-06-02 13:55:00,3521.898985201965,3372.143792789335,11906.280138293057,10349.87224716657,331.1715922235398,1397.4661280580651,2493.808818673749,11584.811586016682,46691.79582807678,3676.0185277329256,2115.7119532073425,6467.187017784068,2335.121899467119,2559.963161734869,2197.291340768857,1729.0281177508264,5541.558944355834,1517.715221357954,95860.63273525392,3021.210551556445,15092.549851116788,5322.021368082423,3755.028246919828,3651.2869914331927,7114.113874697237,14228.044250666018,4320.593796439418,4297.73832519604,4097.295528471999,794.7967693809435,20420.89336110805
2020-06-02 14:55:00,3518.011679478784,3372.899709353511,11887.990921490762,10387.840367298328,331.13819789136033,1397.4661280580651,2492.601163071485,11584.811586016682,46681.30800331755,3676.9982768074815,2120.1381288416674,6521.870109817192,2360.0631213572883,2566.6227953502043,2196.596874479107,1746.0083255681916,5533.591210431526,1518.6074701653365,96169.70951886538,3016.173101699744,15122.91715464016,5372.410876997712,3755.028246919828,3654.842285485222,7119.052516748398,14253.308608613339,4317.96782776249,4304.741701065453,4091.4837617649455,795.4009478449349,20439.412913733002
2020-06-03 09:45:00,3508.68214574315,3287.481137601617,11915.424746694203,10411.570442380676,327.26445535854486,1394.2658239480083,2491.393507469221,11614.554362874236,46943.503622298216,3677.978025882037,2118.6627369635594,6443.4910112363805,2324.2101148901693,2557.9652716502687,2189.652211581608,1729.7663876559293,5545.54281131799,1521.2842165874854,96478.78630247683,3042.619713447425,15098.62331182146,5367.964743858127,3769.5826199699054,3663.7305206152937,7183.254863413493,14206.990619043254,4331.97299403944,4309.410618311727,4100.2014118255265,789.3591632050187,20334.46878219164
2020-06-03 10:55:00,3511.0145291770586,3310.158634526899,11924.569355095351,10429.367998692438,328.6002286457226,1401.7332002048072,2499.847096685065,11654.211398684309,46995.94274609435,3727.9452286843766,2114.236561329234,6459.895938846321,2344.4748576759325,2563.9589419040713,2188.263279002108,1729.0281177508264,5571.4379465719885,1552.5129248458793,96872.156754346,3079.141224908507,15169.480353376,5379.821098897019,3776.0512302143843,3683.28463790145,7210.417394694878,14240.67642963968,4397.622210962649,4358.434249397614,4129.260245360788,790.2654309010063,20377.681071649848
2020-06-03 13:55:00,3472.141471945249,3301.0876357567863,11974.864701301658,10330.888187100689,328.2829824900179,1406.0002723515495,2490.1858518669587,11649.254269208046,46901.552323261305,3725.985730535265,2118.6627369635594,6425.2633138920055,2347.592510412204,2574.614355688607,2194.5134756098582,1731.242927466135,5571.4379465719885,1554.2974224606446,96638.00767585244,3071.5850501234554,15181.627274785349,5379.821098897019,3780.902687897743,3690.3952260055066,7210.417394694878,14215.412071692359,4397.622210962649,4363.103166643889,4127.807303684024,789.9633416690103,20340.64196639995
2020-06-03 14:55:00,3450.372559895435,3311.670467655251,12011.443134906245,10283.428036935993,327.9991306664926,1407.0670403882348,2488.9781962646953,11639.34001025553,46901.552323261305,3732.8439740571553,2123.088912597884,6397.921767875446,2336.6807258352546,2583.9378427500765,2190.3466778713573,1729.7663876559293,5569.446013090911,1556.9741688827924,96694.2034546909,3071.5850501234554,15139.113049852625,5370.928832617849,3780.902687897743,3697.505814109564,7212.886715720459,14228.044250666018,4425.632543516551,4353.765332151339,4121.995536976972,788.4528955090314,20359.1615190249
2020-06-04 09:45:00,3435.600798147348,3245.149810007759,12011.443134906247,10282.241533181872,323.54098732053683,1383.598143581153,2482.9399182533793,11569.94019758791,46807.161900428255,3697.573007373149,2114.236561329234,6401.56730734432,2333.5630730989833,2586.6016961962105,2168.1237565993592,1720.907148794695,5573.429880053064,1550.728427231114,95748.24117757703,3058.9914254817027,14892.125647862516,5375.374965757434,3782.5198404588623,3669.063461693336,7175.846900336752,14046.98301871022,4412.5027001319095,4244.045776863878,4088.577878411421,783.3173785651029,20445.58609794132
2020-06-04 10:55:00,3457.369710197161,3268.5832234972167,12052.593872711408,10298.852585739518,325.6114359156623,1410.2673444982915,2479.316951446589,11619.511492350495,46828.137549946696,3713.248992566041,2118.6627369635594,6472.655326987379,2375.6513850386445,2625.893534526689,2163.95695886086,1743.793515852883,5627.212084042138,1556.08192007541,95336.1387994284,3072.8444125876313,14932.615385893683,5427.2465190525845,3822.9486544868537,3665.508167641308,7217.82535777162,14076.458102982097,4458.019490532,4314.079535558001,4092.9367034417096,785.7340924210691,20457.932466357943
2020-06-04 13:55:00,3448.817637606163,3251.197142521168,12029.732351708542,10282.241533181872,325.29418975995765,1392.132287874637,2480.5246070488524,11624.468621826756,46744.23495187289,3679.937524031147,2108.3349938168008,6423.440544157571,2325.768941258305,2623.895644442088,2157.70676225311,1737.1490867069574,5621.236283598909,1546.2671831942005,95364.2366888476,3056.472700553353,14843.53796222512,5387.231320796325,3821.3315019257343,3637.06581522508,7212.886715720459,13996.45430281558,4415.128668808838,4272.0592803415275,4084.219053381131,781.2027539411322,20427.066545316367
2020-06-04 14:55:00,3459.7020936310687,3237.590644365999,12029.732351708542,10282.241533181872,324.72648611290697,1387.8652157278952,2484.1475738556423,11644.297139731787,46828.137549946696,3688.7552657021492,2105.3842100605843,6370.580221858883,2297.7100666318647,2613.906194019085,2161.17909370186,1737.8873566120606,5633.18788448537,1548.943929616349,95439.16439396556,3082.9193123010327,14815.195145603306,5347.216122540067,3845.588790342529,3649.509344407181,7215.356036746039,13836.446702482548,4404.624794101124,4281.397114834077,4098.748470148762,780.5985754771408,20390.027440066482
2020-06-05 09:45:00,3403.7248912172636,3258.000391598753,11970.292397101091,10183.761721590125,325.74501324438006,1384.6649116178382,2482.939918253379,11629.425751303015,46953.99144705742,3675.038778658369,2095.0564669138253,6339.593136373446,2286.7982820549155,2602.5848168730154,2154.9288970941093,1710.5713701232555,5639.163684928602,1554.2974224606446,95832.5348458347,3061.510150410053,14837.464501520446,5322.021368082423,3853.674553148128,3660.175226563265,7215.356036746039,13844.868155131655,4414.253345916529,4288.40049070349,4085.6719950578963,784.5257354930859,20352.988334816586
2020-06-05 10:55:00,3391.2855129030845,3270.0950566255688,11979.437005502235,10192.067247868945,326.7134488775838,1389.9987518012658,2490.1858518669587,11788.053894543296,47048.38186989046,3683.85652032937,2105.384210060584,6376.048531062195,2321.0924621538984,2613.2402306575514,2168.1237565993592,1714.26271964877,5661.074953220445,1562.3276617270885,96553.71400759481,3067.806962730929,14890.10116096096,5338.323856260898,3869.8460787593235,3761.501107046074,7183.254863413493,13853.289607780764,4460.6454592089285,4309.410618311727,4114.730828593158,792.3800555249768,20365.33470323321
2020-06-05 13:55:00,3381.178518022814,3268.5832234972167,12011.443134906247,10208.678300426589,326.2960197253408,1397.466128058065,2497.4317854805386,11807.88241244833,47090.33316892738,3651.524800869032,2106.859601938693,6383.339609999945,2314.8571566813557,2587.267659557744,2179.235217235358,1712.7861798385645,5663.066886701524,1557.8664176901752,96890.88868062547,3079.1412249085065,14914.39500377966,5329.431589981729,3866.6117736370848,3757.945812994047,7185.724184439074,13912.239776324512,4458.019490532,4304.741701065453,4113.277886916395,796.0051263089264,20433.23972952468
2020-06-05 14:55:00,3378.846134588905,3264.803640676337,12052.593872711408,10203.932285410121,325.1773095973295,1399.599664131436,2498.6394410828016,11812.83954192459,47237.16271555654,3651.524800869032,2108.3349938168008,6386.985149468821,2310.1806775769496,2590.597476365412,2186.1798801328573,1716.4775293640785,5659.08301973937,1562.3276617270885,97106.30583283953,3087.956762157733,14904.272569271867,5330.913634361592,3861.7603159537257,3754.390518942018,7203.0094316181385,13950.136313245494,4441.38835557812,4307.0761596885895,4114.730828593158,804.7657140368042,20544.35704527436
2020-06-08 09:45:00,3367.184217419363,3186.188318002028,12070.883089513702,10149.353112720717,319.14963263894,1403.8667362781785,2484.147573855642,11832.668059829624,47646.18788116638,3662.302040689145,2102.4334263043675,6383.339609999945,2332.004246730848,2582.605916027009,2108.399655680862,1717.2157992691816,5623.228217079985,1563.2199105344714,96684.83749155117,3038.841626054898,14786.852328981491,5311.647057423393,3845.588790342529,3765.0564010981043,7195.601468541397,13912.239776324512,4452.767553178145,4356.099790774476,4095.842586795237,806.5782494287793,20062.848677025744
2020-06-08 10:55:00,3409.1671192297167,3229.2755621600622,12208.052215530903,10127.9960451466,321.55402455585994,1409.200576461606,2485.355229457905,11902.067872497246,47730.090479240185,3673.0792805092574,2114.236561329234,6474.478096721818,2450.475050709153,2628.5573879728227,2101.4549927833627,1751.1762149039114,5625.220150561062,1572.1423986082987,96918.98657004467,3048.9165257683007,14740.289130245652,5391.67745393591,3848.8230954647693,3761.501107046075,7205.478752643717,14000.665029140131,4516.6661243167355,4360.768708020751,4095.842586795237,814.43256946067,20198.65872960869
2020-06-08 13:55:00,3434.823337002712,3233.811061545119,12230.913736533766,10087.654917506608,321.7042990506674,1411.334112534977,2482.939918253379,11867.367966163434,47866.432201110125,3686.795767553037,2114.236561329234,6454.427629643006,2450.475050709153,2620.5658276344197,2099.371593914113,1751.9144848090145,5607.292749231371,1574.8191450304464,97153.13564853824,3052.694613160825,14788.876815883052,5378.339054517158,3839.1201800980507,3756.168165968033,7188.193505464655,13962.768492219153,4508.788218285949,4372.441001136438,4095.842586795237,815.6409263886533,20260.39057169184
2020-06-08 14:55:00,3518.7891406234203,3259.512224727104,12240.058344934918,10109.011985080722,322.17181970117963,1413.4676486083483,2482.939918253379,11872.325095639693,47992.28609822085,3686.795767553037,2115.7119532073425,6434.377162564194,2438.004439764068,2600.5869267884145,2095.899262465363,1752.6527547141172,5593.349214863832,1572.1423986082987,97228.06335365617,3071.5850501234545,14821.268606307984,5350.18021129979,3826.182959609093,3765.0564010981043,7141.276405978626,13958.5577658946,4511.4141869628775,4379.444377005851,4113.277886916395,819.2659971726027,20328.295597983317
2020-06-09 09:45:00,3530.451057792964,3221.716396518301,12276.636778539505,10125.623037638365,320.8694407461813,1389.9987518012665,2485.355229457905,11802.925282972075,47981.79827346162,3628.0108230796973,2089.1548994013924,6385.162379734384,2378.769037774915,2583.9378427500765,2065.342745716365,1746.7465954732947,5571.4379465719885,1549.8361784237304,97574.60398982656,3062.769512874227,14756.485025458118,5317.5752349428385,3821.3315019257343,3743.724636785932,7126.460479825143,13659.596196851306,4429.1338350857895,4335.089663166238,4101.654353502289,808.0886955887584,20377.681071649844
2020-06-09 10:55:00,3541.3355138178704,3242.126143751055,12349.79364574868,10149.353112720717,322.37218569425625,1387.8652157278952,2497.4317854805386,11907.025001973503,48474.72603714527,3625.0715758560295,2084.7287237670675,6423.440544157571,2392.7984750881355,2565.956831988671,2064.648279426615,1751.1762149039114,5603.308882269216,1555.1896712680268,97846.21692087909,3067.806962730929,14867.831805043823,5332.395678741454,3845.588790342529,3759.723460020061,7143.745727004207,13609.067480956664,4471.149333916643,4367.772083890161,4106.013178532578,811.7137663727078,20507.317940024463
2020-06-09 13:55:00,3524.231368635874,3242.882060315231,12313.215212144092,10068.67085744073,322.22191119944875,1386.7984476912095,2501.0547522873285,11911.982131449764,48516.677336182176,3620.172830483251,2081.7779400108507,6403.390077078759,2381.8866905111863,2560.6291250964027,2068.120610875365,1754.8675644294253,5597.3330818259865,1553.4051736532615,97883.68077343804,3085.4380372293817,14902.248082370315,5324.985456842145,3847.2059429036494,3766.8340481241166,7146.215048029788,13617.488933605771,4475.52594837819,4367.772083890161,4124.9014203305,812.9221233006912,20451.75928214964
2020-06-09 14:55:00,3517.234218334148,3246.661643136111,12377.227470952119,10067.484353686612,322.22191119944875,1391.0655198379513,2501.0547522873285,11971.467685164873,48380.33561431224,3625.0715758560295,2089.1548994013924,6414.326695485383,2388.1219959837285,2581.939952665476,2084.787801829364,1752.6527547141172,5601.31694878814,1556.9741688827924,97799.38710518037,3148.406160438145,14928.566412090571,5333.877723121314,3837.5030275369295,3770.389342176145,7175.846900336752,13634.331838903985,4499.159666470545,4372.441001136438,4181.56614572426,817.7555510126239,20322.122413775003
2020-06-10 09:45:00,3533.5609023715087,3257.2444750345758,12326.932124745814,9881.203264290169,325.3108869260473,1377.19753536104,2501.0547522873285,11902.067872497248,48223.01824292384,3623.112077706919,2089.154899401392,6397.921767875444,2367.8572531979653,2587.9336229192777,2057.0091502393657,1748.9614051886026,5583.389547458449,1552.5129248458786,96113.5137400269,3152.1842478306708,14993.349992940437,5324.985456842145,3806.7771288756567,3754.390518942018,7141.686425396632,13495.377870193723,4465.022073670477,4349.096414905063,4156.866137219289,818.9639079406071,20186.312361192056
2020-06-10 10:55:00,3628.411162017123,3270.8509731897448,12450.384338161291,9875.27074551958,325.6949217461109,1395.3325919846945,2502.262407889592,11907.025001973509,48988.62945034738,3638.7880628998096,2103.9088181824754,6436.199932298629,2392.7984750881346,2589.2655496423445,2050.758953631616,1751.9144848090145,5579.405680496295,1554.2974224606446,96881.5227174857,3155.962335223197,14942.737820401482,5338.323856260898,3800.308518631177,3756.168165968032,7139.258106312853,13508.010049167382,4447.515615824288,4339.758580412514,4156.866137219289,819.2659971726029,20248.04420327521
2020-06-10 13:55:00,3636.185773463486,3269.3391400613928,12468.673554963583,9815.94555781371,325.7116189122006,1392.1322878746375,2504.677719094119,11907.025001973509,49030.58074938429,3629.970321228809,2105.384210060584,6441.668241501943,2375.6513850386427,2595.92518325768,2052.8423525008657,1754.1292945243229,5583.389547458449,1553.4051736532615,96872.15675434595,3142.1093481172693,14918.443977582781,5335.359767501175,3805.159976314537,3756.168165968032,7110.118277307494,13529.063680790148,4449.2662616089065,4328.086287296826,4146.695545481947,818.0576402446197,20285.083308525107
2020-06-10 14:55:00,3640.850540331303,3276.8983057031533,12496.107380167026,9754.247362599599,325.91198490527734,1386.79844769121,2509.508341503172,11892.15361354473,48936.19032655125,3649.5653027199214,2096.5318587919337,6403.390077078759,2347.5925104122025,2601.9188535114818,2022.980302041617,1748.9614051886026,5593.349214863833,1547.159432001583,96431.9564867781,3152.1842478306708,14869.856291945382,5304.236835524085,3805.159976314537,3754.390518942018,7061.551895631897,13508.010049167382,4430.009157978098,4342.093039035652,4140.8837787748935,817.453461780628,20217.178282233635
